idna_subject,checker_type,destination,source,tested_at,session_id
ingenioustech.biz,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.590642,55e3950faab74b31b6c1e442
intelliad.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.593751,55e3950faab74b31b6c1e442
interaktiv-net.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.596893,55e3950faab74b31b6c1e442
interhits.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.600053,55e3950faab74b31b6c1e442
ipcount.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.603265,55e3950faab74b31b6c1e442
iyi.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.606484,55e3950faab74b31b6c1e442
kctag.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.609720,55e3950faab74b31b6c1e442
keytrack.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.612936,55e3950faab74b31b6c1e442
klamm-counter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.616218,55e3950faab74b31b6c1e442
kono-research.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.619505,55e3950faab74b31b6c1e442
kostenlose-counter.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.622810,55e3950faab74b31b6c1e442
kupona.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.626180,55e3950faab74b31b6c1e442
lddt.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.629552,55e3950faab74b31b6c1e442
leserservice-tracking.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.632891,55e3950faab74b31b6c1e442
link-empfehlen24.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.636291,55e3950faab74b31b6c1e442
losecounter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.639700,55e3950faab74b31b6c1e442
lumitos.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.643156,55e3950faab74b31b6c1e442
mairdumont.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.646620,55e3950faab74b31b6c1e442
marketing-page.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.650110,55e3950faab74b31b6c1e442
mateti.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.653578,55e3950faab74b31b6c1e442
md-nx.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.657088,55e3950faab74b31b6c1e442
meetrics.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.660589,55e3950faab74b31b6c1e442
mengis-linden.org,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.664123,55e3950faab74b31b6c1e442
metalyzer.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.667693,55e3950faab74b31b6c1e442
metrigo.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.671292,55e3950faab74b31b6c1e442
microcounter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.674910,55e3950faab74b31b6c1e442
mindtake.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.678543,55e3950faab74b31b6c1e442
motorpresse-statistik.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.682212,55e3950faab74b31b6c1e442
mps-gba.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.685851,55e3950faab74b31b6c1e442
mpwe.net,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.689554,55e3950faab74b31b6c1e442
mr-rank.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.693265,55e3950faab74b31b6c1e442
my-ranking.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.696968,55e3950faab74b31b6c1e442
my-stats.info,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.700704,55e3950faab74b31b6c1e442
netcounter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.704460,55e3950faab74b31b6c1e442
netdebit-counter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.708224,55e3950faab74b31b6c1e442
netupdater.info,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.712048,55e3950faab74b31b6c1e442
netzaehler.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.715917,55e3950faab74b31b6c1e442
netzstat.ch,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.719782,55e3950faab74b31b6c1e442
observare.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.723681,55e3950faab74b31b6c1e442
odoscope.cloud,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.727575,55e3950faab74b31b6c1e442
oewabox.at,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.731495,55e3950faab74b31b6c1e442
oghub.io,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.735434,55e3950faab74b31b6c1e442
optimierung-der-website.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.739405,55e3950faab74b31b6c1e442
osxau.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.743365,55e3950faab74b31b6c1e442
ourstats.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.747417,55e3950faab74b31b6c1e442
page-hit.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.751488,55e3950faab74b31b6c1e442
pagerank-backlink.eu,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.755532,55e3950faab74b31b6c1e442
pagerank-linkverzeichnis.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.759540,55e3950faab74b31b6c1e442
pagerank-online.eu,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.763557,55e3950faab74b31b6c1e442
pagerank-suchmaschine.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.767638,55e3950faab74b31b6c1e442
pageranking-counter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.771750,55e3950faab74b31b6c1e442
pc-agency24.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.775907,55e3950faab74b31b6c1e442
pimpmypr.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.780062,55e3950faab74b31b6c1e442
plexworks.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.784213,55e3950faab74b31b6c1e442
powercount.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.788401,55e3950faab74b31b6c1e442
ppro.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.792587,55e3950faab74b31b6c1e442
pr-chart.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.796838,55e3950faab74b31b6c1e442
pr-chart.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.801093,55e3950faab74b31b6c1e442
pr-linktausch.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.805343,55e3950faab74b31b6c1e442
pr-sunshine.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.809590,55e3950faab74b31b6c1e442
prnetwork.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.813882,55e3950faab74b31b6c1e442
productsup.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.818207,55e3950faab74b31b6c1e442
prudsys-rde.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.822589,55e3950faab74b31b6c1e442
r.movad.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.826980,55e3950faab74b31b6c1e442
rank-power.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.831395,55e3950faab74b31b6c1e442
rank4all.eu,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.835812,55e3950faab74b31b6c1e442
rankchamp.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.840254,55e3950faab74b31b6c1e442
ranking-charts.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.844705,55e3950faab74b31b6c1e442
ranking-counter.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.849177,55e3950faab74b31b6c1e442
ranking-hits.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.853658,55e3950faab74b31b6c1e442
ranking-links.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.858192,55e3950faab74b31b6c1e442
rankings24.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.862737,55e3950faab74b31b6c1e442
rawr.at,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.867284,55e3950faab74b31b6c1e442
redretarget.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.871877,55e3950faab74b31b6c1e442
refinedads.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.876501,55e3950faab74b31b6c1e442
research.de.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.881139,55e3950faab74b31b6c1e442
reshin.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.885764,55e3950faab74b31b6c1e442
rightstats.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.890417,55e3950faab74b31b6c1e442
royalcount.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.895106,55e3950faab74b31b6c1e442
scriptil.com,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.899811,55e3950faab74b31b6c1e442
scw.systems,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.904537,55e3950faab74b31b6c1e442
sedotracker.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.909290,55e3950faab74b31b6c1e442
seitwert.de,AVAILABILITY,easyprivacy_trackingservers_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_trackingservers_international.txt,2001-02-11 17:50:16.914087,55e3950faab74b31b6c1e442
