idna_subject,checker_type,destination,source,tested_at,session_id
auction.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.488064,ef72a70dd3016be421f78756
chosun.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.510773,ef72a70dd3016be421f78756
count.munhwa.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.521950,ef72a70dd3016be421f78756
daumcdn.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.534016,ef72a70dd3016be421f78756
gmarket.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.556488,ef72a70dd3016be421f78756
hits.zdnet.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.567676,ef72a70dd3016be421f78756
kyson.kakao.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.579125,ef72a70dd3016be421f78756
l.m.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.592380,ef72a70dd3016be421f78756
log.etoday.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.603427,ef72a70dd3016be421f78756
log.sv.pandora.tv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.615003,ef72a70dd3016be421f78756
nil.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.626366,ef72a70dd3016be421f78756
pb.m.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.638317,ef72a70dd3016be421f78756
prism.pandora.tv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.649610,ef72a70dd3016be421f78756
seoul.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.661247,ef72a70dd3016be421f78756
sp.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.673712,ef72a70dd3016be421f78756
stat.tiara.kakao.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.685824,ef72a70dd3016be421f78756
track.tiara.daum.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.697269,ef72a70dd3016be421f78756
track.tiara.kakao.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.709070,ef72a70dd3016be421f78756
tracker.cauly.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.722056,ef72a70dd3016be421f78756
uts.auction.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.734412,ef72a70dd3016be421f78756
veta.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.746805,ef72a70dd3016be421f78756
wcs.naver.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.758693,ef72a70dd3016be421f78756
weblog.eseoul.go.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.770460,ef72a70dd3016be421f78756
weblog2.eseoul.go.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.782668,ef72a70dd3016be421f78756
ytn.co.kr,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.794823,ef72a70dd3016be421f78756
cv.ee,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.806383,ef72a70dd3016be421f78756
delfi.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.818107,ef72a70dd3016be421f78756
delphi.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.829692,ef72a70dd3016be421f78756
diena.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.841329,ef72a70dd3016be421f78756
inbox.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.852783,ef72a70dd3016be421f78756
insbergs.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.864420,ef72a70dd3016be421f78756
reklama.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.876581,ef72a70dd3016be421f78756
ss.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.888808,ef72a70dd3016be421f78756
stats.tunt.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.900792,ef72a70dd3016be421f78756
tanks.lv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.912318,ef72a70dd3016be421f78756
click.vgnett.no,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.924070,ef72a70dd3016be421f78756
nrk.no,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.935530,ef72a70dd3016be421f78756
stats.proff.no,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.946813,ef72a70dd3016be421f78756
vg.no,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.960787,ef72a70dd3016be421f78756
analytics.gazeta.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.974658,ef72a70dd3016be421f78756
collect.state.centrum24.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.986945,ef72a70dd3016be421f78756
dot.wp.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:19.999094,ef72a70dd3016be421f78756
entryhit.wp.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.011551,ef72a70dd3016be421f78756
interia.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.024737,ef72a70dd3016be421f78756
iplsc.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.037992,ef72a70dd3016be421f78756
iwa.iplsc.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.051748,ef72a70dd3016be421f78756
kropka.onet.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.065949,ef72a70dd3016be421f78756
mklik.gazeta.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.081739,ef72a70dd3016be421f78756
nasza-klasa.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.096545,ef72a70dd3016be421f78756
p.gazeta.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.110779,ef72a70dd3016be421f78756
pixel.wp.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.125607,ef72a70dd3016be421f78756
rek.www.wp.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.141086,ef72a70dd3016be421f78756
savecart.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.154454,ef72a70dd3016be421f78756
squid.gazeta.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.167243,ef72a70dd3016be421f78756
stats.teledyski.info,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.180307,ef72a70dd3016be421f78756
wp.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.193131,ef72a70dd3016be421f78756
wtk.pl,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.206477,ef72a70dd3016be421f78756
audience-mostread.r7.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.220981,ef72a70dd3016be421f78756
audiencia.r7.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.235040,ef72a70dd3016be421f78756
click.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.249514,ef72a70dd3016be421f78756
dejavu.mercadolivre.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.263384,ef72a70dd3016be421f78756
dna.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.276798,ef72a70dd3016be421f78756
g.bit.pt,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.290701,ef72a70dd3016be421f78756
g.bitmag.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.304079,ef72a70dd3016be421f78756
geoip.ativo.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.316441,ef72a70dd3016be421f78756
globo.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.329014,ef72a70dd3016be421f78756
jsuol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.341540,ef72a70dd3016be421f78756
lancenet.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.353773,ef72a70dd3016be421f78756
logger.rm.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.365874,ef72a70dd3016be421f78756
logger.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.378250,ef72a70dd3016be421f78756
metrics.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.390759,ef72a70dd3016be421f78756
olx.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.403808,ef72a70dd3016be421f78756
sapo.*,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.416467,ef72a70dd3016be421f78756
sl.pt,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.429592,ef72a70dd3016be421f78756
tags.globo.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.444282,ef72a70dd3016be421f78756
tm.jsuol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.456902,ef72a70dd3016be421f78756
tm.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.471926,ef72a70dd3016be421f78756
tracker.bt.uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.486430,ef72a70dd3016be421f78756
tracker.publico.pt,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.500450,ef72a70dd3016be421f78756
uai.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.513886,ef72a70dd3016be421f78756
uol.com.br,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.526806,ef72a70dd3016be421f78756
2ch.hk,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.539177,ef72a70dd3016be421f78756
4pda.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.553084,ef72a70dd3016be421f78756
ad7.bigmir.net,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.565457,ef72a70dd3016be421f78756
affilate.hh.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.578367,ef72a70dd3016be421f78756
agroserver.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.591626,ef72a70dd3016be421f78756
analytics.carambatv.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.604176,ef72a70dd3016be421f78756
auto.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.616760,ef72a70dd3016be421f78756
avito.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.629286,ef72a70dd3016be421f78756
babyblog.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.642044,ef72a70dd3016be421f78756
c.sibnet.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.654545,ef72a70dd3016be421f78756
consultant.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.667391,ef72a70dd3016be421f78756
cosmo.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.679999,ef72a70dd3016be421f78756
counter.drom.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.693089,ef72a70dd3016be421f78756
counter.sibnet.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.705740,ef72a70dd3016be421f78756
data.glamour.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.718468,ef72a70dd3016be421f78756
dot-stat.radikal.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.731189,ef72a70dd3016be421f78756
drom.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.743564,ef72a70dd3016be421f78756
fb.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.756413,ef72a70dd3016be421f78756
fotostrana.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.769290,ef72a70dd3016be421f78756
hh.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.782552,ef72a70dd3016be421f78756
irecommend.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.808736,ef72a70dd3016be421f78756
jetvis.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.821640,ef72a70dd3016be421f78756
kiks.auto.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.834388,ef72a70dd3016be421f78756
kommersant.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.847549,ef72a70dd3016be421f78756
kommersant.uk,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.860951,ef72a70dd3016be421f78756
lamoda.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.874036,ef72a70dd3016be421f78756
link.subscribe.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.886849,ef72a70dd3016be421f78756
livelib.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.899589,ef72a70dd3016be421f78756
lmcdn.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.952025,ef72a70dd3016be421f78756
log.ren.tv,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.964971,ef72a70dd3016be421f78756
mail.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.977584,ef72a70dd3016be421f78756
mirtesen.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:20.993561,ef72a70dd3016be421f78756
mytoys.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.011888,ef72a70dd3016be421f78756
ngs.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.025116,ef72a70dd3016be421f78756
ok.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.038275,ef72a70dd3016be421f78756
ozon.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.052641,ef72a70dd3016be421f78756
pixels.boxberry.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.067261,ef72a70dd3016be421f78756
radar.imgsmail.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.080744,ef72a70dd3016be421f78756
rambler.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.094017,ef72a70dd3016be421f78756
rbc.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.119666,ef72a70dd3016be421f78756
rt.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.173750,ef72a70dd3016be421f78756
rutube.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.189027,ef72a70dd3016be421f78756
seedr.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.215741,ef72a70dd3016be421f78756
sibnet.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.228755,ef72a70dd3016be421f78756
ssp.rambler.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.241928,ef72a70dd3016be421f78756
stat.api.2gis.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.255968,ef72a70dd3016be421f78756
stat.bankiros.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.269544,ef72a70dd3016be421f78756
stat.pravmir.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.282631,ef72a70dd3016be421f78756
stat.russianfood.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.296411,ef72a70dd3016be421f78756
stat.stars.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.310389,ef72a70dd3016be421f78756
stats.mos.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.323517,ef72a70dd3016be421f78756
superjob.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.336703,ef72a70dd3016be421f78756
sync.rambler.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.349871,ef72a70dd3016be421f78756
tes-game.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.363160,ef72a70dd3016be421f78756
tonkosti.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.377645,ef72a70dd3016be421f78756
tracker.tiu.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.391440,ef72a70dd3016be421f78756
tut.by,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.405027,ef72a70dd3016be421f78756
vedomosti.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.419146,ef72a70dd3016be421f78756
vesti.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.432199,ef72a70dd3016be421f78756
yandex.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.445509,ef72a70dd3016be421f78756
yast.rutube.ru,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.485325,ef72a70dd3016be421f78756
24ur.com,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.500409,ef72a70dd3016be421f78756
dnevnik.si,AVAILABILITY,easyprivacy_specific_international.txt,/home/runner/work/EasyList/EasyList/easyprivacy_specific_international.txt,2001-02-11 16:58:21.516788,ef72a70dd3016be421f78756
